MetaTest/sweep-into-v2/AverageReturn,Average/MinReturn,window-open-v2/SuccessRate,door-open-v2/MaxReturn,MetaTest/shelf-place-v2/NumEpisodes,MetaTest/shelf-place-v2/StdReturn,MetaTest/drawer-open-v2/AverageDiscountedReturn,sweep-v2/AverageDiscountedReturn,basketball-v2/AverageReturn,sweep-v2/SuccessRate,Iteration,MetaTest/sweep-into-v2/NumEpisodes,MetaTest/door-close-v2/MinReturn,MetaTest/lever-pull-v2/StdReturn,MetaTest/sweep-into-v2/MinReturn,button-press-topdown-v2/SuccessRate,drawer-close-v2/Iteration,button-press-topdown-v2/MaxReturn,MetaTest/drawer-open-v2/MinReturn,push-v2/AverageReturn,MetaTest/Average/Iteration,pick-place-v2/Iteration,pick-place-v2/MinReturn,MetaTest/door-close-v2/TerminationRate,MetaTest/Average/TerminationRate,MetaTest/Average/SuccessRate,MetaTest/lever-pull-v2/MinReturn,button-press-topdown-v2/NumEpisodes,MetaTest/lever-pull-v2/AverageReturn,window-open-v2/MinReturn,peg-insert-side-v2/SuccessRate,Average/AverageDiscountedReturn,window-open-v2/MaxReturn,window-open-v2/Iteration,door-open-v2/Iteration,pick-place-v2/StdReturn,peg-insert-side-v2/MaxReturn,reach-v2/MaxReturn,MetaTest/drawer-open-v2/AverageReturn,MetaTest/shelf-place-v2/Iteration,reach-v2/NumEpisodes,door-open-v2/SuccessRate,window-open-v2/TerminationRate,basketball-v2/MaxReturn,drawer-close-v2/MaxReturn,GaussianMLPPolicy/KLAfter,MetaTest/lever-pull-v2/TerminationRate,GaussianMLPPolicy/KLBefore,MetaTest/lever-pull-v2/MaxReturn,Average/StdReturn,MetaTest/lever-pull-v2/AverageDiscountedReturn,MetaTest/Average/MaxReturn,MetaTest/door-close-v2/MaxReturn,Average/AverageReturn,reach-v2/Iteration,MetaTest/Average/NumEpisodes,push-v2/MaxReturn,MetaTest/lever-pull-v2/NumEpisodes,MetaTest/drawer-open-v2/StdReturn,door-open-v2/StdReturn,peg-insert-side-v2/AverageReturn,basketball-v2/NumEpisodes,sweep-v2/Iteration,MetaTest/sweep-into-v2/AverageDiscountedReturn,GaussianMLPPolicy/Entropy,basketball-v2/MinReturn,MetaTest/sweep-into-v2/MaxReturn,peg-insert-side-v2/StdReturn,MetaTest/Average/MinReturn,door-open-v2/NumEpisodes,GaussianMLPPolicy/LossBefore,sweep-v2/NumEpisodes,basketball-v2/SuccessRate,reach-v2/AverageReturn,push-v2/TerminationRate,basketball-v2/AverageDiscountedReturn,drawer-close-v2/AverageReturn,door-open-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/AverageReturn,MetaTest/door-close-v2/Iteration,MetaTest/sweep-into-v2/TerminationRate,drawer-close-v2/SuccessRate,drawer-close-v2/MinReturn,button-press-topdown-v2/TerminationRate,MetaTest/Average/AverageReturn,window-open-v2/StdReturn,MetaTest/drawer-open-v2/Iteration,MetaTest/door-close-v2/AverageDiscountedReturn,push-v2/NumEpisodes,pick-place-v2/AverageReturn,peg-insert-side-v2/TerminationRate,push-v2/MinReturn,sweep-v2/MaxReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/door-close-v2/NumEpisodes,sweep-v2/AverageReturn,window-open-v2/AverageReturn,peg-insert-side-v2/Iteration,drawer-close-v2/NumEpisodes,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/shelf-place-v2/MinReturn,push-v2/SuccessRate,drawer-close-v2/StdReturn,MetaTest/door-close-v2/StdReturn,Average/Iteration,GaussianMLPPolicy/dLoss,door-open-v2/TerminationRate,reach-v2/AverageDiscountedReturn,peg-insert-side-v2/AverageDiscountedReturn,reach-v2/SuccessRate,pick-place-v2/SuccessRate,button-press-topdown-v2/Iteration,MetaTest/drawer-open-v2/SuccessRate,door-open-v2/MinReturn,Average/SuccessRate,Average/NumEpisodes,MetaTest/door-close-v2/SuccessRate,sweep-v2/StdReturn,MetaTest/shelf-place-v2/SuccessRate,MetaTest/lever-pull-v2/SuccessRate,pick-place-v2/AverageDiscountedReturn,GaussianMLPPolicy/LossAfter,button-press-topdown-v2/AverageReturn,peg-insert-side-v2/NumEpisodes,MetaTest/shelf-place-v2/TerminationRate,MetaTest/drawer-open-v2/MaxReturn,MetaTest/sweep-into-v2/Iteration,MetaTest/drawer-open-v2/TerminationRate,MetaTest/sweep-into-v2/SuccessRate,window-open-v2/NumEpisodes,button-press-topdown-v2/StdReturn,MetaTest/sweep-into-v2/StdReturn,sweep-v2/MinReturn,TotalEnvSteps,push-v2/Iteration,MetaTest/Average/StdReturn,reach-v2/StdReturn,pick-place-v2/MaxReturn,Average/TerminationRate,drawer-close-v2/TerminationRate,Average/MaxReturn,push-v2/StdReturn,peg-insert-side-v2/MinReturn,door-open-v2/AverageReturn,MetaTest/shelf-place-v2/MaxReturn,MetaTest/lever-pull-v2/Iteration,pick-place-v2/NumEpisodes,pick-place-v2/TerminationRate,drawer-close-v2/AverageDiscountedReturn,window-open-v2/AverageDiscountedReturn,basketball-v2/StdReturn,button-press-topdown-v2/MinReturn,sweep-v2/TerminationRate,basketball-v2/TerminationRate,reach-v2/MinReturn,MetaTest/Average/AverageDiscountedReturn,MetaTest/door-close-v2/AverageReturn,button-press-topdown-v2/AverageDiscountedReturn,basketball-v2/Iteration,reach-v2/TerminationRate,push-v2/AverageDiscountedReturn
669.5552025980026,14.14401730764499,1.0,2046.114787713506,2,401.96338164163376,1720.9835072003846,167.2048430145783,363.77908876685854,0.0,645,2,2441.1872305770903,35.45608458603601,588.09485642753,0.85,645,675.5912657331676,1216.237196401833,1577.4516555832022,645,645,17.84416142347048,0.0,0.0,0.2,62.739421261924576,20,98.19550584796059,1638.2186142688465,0.15,254.25122084963772,3830.4752113794225,645,645,642.8640404938243,4077.7281345632164,3362.0687200974553,1720.9835072003832,645,20,1.0,0.0,864.2836304569272,4832.358630119757,0.008147797547280788,0.0,0.0,133.6515904339966,1416.4213661868373,98.19550584796072,2466.0086724223893,2466.0086724223893,1695.6959999288222,645,10,3102.0668172035216,2,504.7463107985502,34.22488685925861,883.1110907283033,20,645,669.5552025980032,3.521843194961548,14.14401730764499,751.015548768475,779.7964111159878,0.0,20,4.976616401108913e-05,20,0.0,1530.3354656191161,0.0,38.367935449679734,4700.126756371168,220.21285797908203,401.96338164163376,645,0.0,1.0,4371.216802324076,0.0,1068.859109757544,446.60249690627563,645,2453.5979514997393,20,865.1972549519032,0.0,101.1763105829435,1227.2465571013852,401.9633816416336,2,1047.345228505673,3355.0886362039164,645,20,2,0.0,0.05,102.9262732663798,12.410720922649489,645,4.27246404797188e-05,0.0,261.4386722160531,145.033787589651,0.1,0.3,645,0.0,1904.6313262390345,0.445,200,1.0,195.15893378412045,0.0,0.0,174.98498781586216,7.041523531370331e-06,654.3877089746541,20,0.0,2225.7298179989334,645,0.0,0.0,20,17.393086792095215,81.46034617047252,446.75772179387155,129200000,645,928.8207136308168,900.8565237814427,2372.0143123063563,0.0,0.0,4832.358630119757,1147.5923411663518,221.87291181638517,1980.137113583427,803.9267632832675,645,20,0.0,744.0343788415895,362.174748007205,363.1689729861836,608.7708219127827,0.0,0.0,505.27697721074946,1068.8591097575443,2453.59795149974,116.16778283261272,645,0.0,312.8922147500636
811.3276682811131,13.195405673276348,1.0,2136.1776541887316,2,0.0,2331.6851665161726,157.25196443080372,260.40583001659627,0.05,646,2,2396.498249647865,79.95829837991587,753.7580813809121,0.7,646,666.0463993286004,2316.1394533118014,1772.0304311374052,646,646,22.28928486460048,0.0,0.0,0.3,63.553461650039075,20,143.51176002995496,2276.4099946635365,0.1,235.0347194804594,3291.6880873338678,646,646,594.0851792833183,4231.6973475183295,2731.3210216763055,2331.6851665161716,646,20,0.7,0.0,895.5465380421656,4783.986957467263,0.008481604978442192,0.0,0.0,223.47005840987083,1388.8033500446827,143.5117600299549,2443.341042866007,2443.341042866007,1560.4467754387704,646,10,2991.9483363207573,2,15.545713204370259,739.574253011569,746.9128190342815,20,646,811.3276682811124,3.5493695735931396,13.195405673276348,868.897255181314,1034.0787586606943,0.0,20,3.616697358665988e-05,20,0.0,1382.7755271991166,0.0,24.101519370299393,4680.306531989456,176.46190305448917,0.0,646,0.0,1.0,4456.779587975113,0.0,1141.288848216835,313.04643037905475,646,2419.919646256938,20,852.7128172107189,0.0,86.47942364524619,1347.501102323898,0.0,2,939.8630508610242,2792.847156880805,646,20,2,0.0,0.0,81.38454759467399,23.421396609070825,646,4.8014715503086336e-05,0.0,224.31207278535484,135.96701457074786,0.0,0.5,646,0.0,293.25279324626206,0.405,200,1.0,343.1089718886512,0.0,0.0,177.62447019790608,-1.1847741916426457e-05,639.0772115879016,20,0.0,2347.230879720542,646,0.0,0.5,20,23.667529266473483,57.56958690020093,138.1657826359882,129400000,646,1045.8882983560413,639.0426404181063,2072.667284363932,0.0,0.0,4783.986957467263,1072.9665462748912,147.02674793964076,1537.5363784703998,0.0,646,20,0.0,722.2176741265044,296.1260231880209,346.2811150472758,560.3614197123335,0.0,0.0,598.7374814007079,1141.2888482168355,2419.919646256936,115.26094579135864,646,0.0,321.02360728910867
505.60784693215396,9.112841229245939,1.0,3591.5295069550384,2,144.32131199587297,2463.668697440585,166.7803105289573,290.41414050097853,0.0,647,2,2453.1192607680878,79.99305086487973,456.42192689738164,1.0,647,657.4810149429298,2447.6176090682793,1834.8684545554631,647,647,9.112841229245939,0.0,0.0,0.3,239.0577024988899,20,319.0507533637697,1544.4662409664195,0.05,262.6764340566347,4040.8540202399304,647,647,443.25944198866193,2175.6108916074704,2594.4723176420807,2463.668697440586,647,20,1.0,0.0,911.6665063439948,4812.895050030053,0.009220385923981667,0.0,0.0,399.0438042286494,1462.8343379632536,319.05075336376984,2532.749458797393,2532.749458797393,1710.1343286222896,647,10,2905.4008947943707,2,16.051088372306822,401.02992936523367,666.1331523082983,20,647,505.60784693215385,3.5316812992095947,14.587095410369713,554.7937669669263,480.43271737325665,239.0577024988899,20,-2.5413892217329703e-05,20,0.0,1515.9445919488924,0.0,35.99157045905808,4670.198020535304,238.90877494291354,591.5634116165481,647,0.0,1.0,4509.797629634066,0.0,1274.5650138271596,579.431038546207,647,2492.93435978274,20,650.241370421727,0.0,100.40973919469641,1360.0788630107006,591.5634116165484,2,1032.0178599447931,3704.742512367908,647,20,2,447.24209962067516,0.05,91.60024257928127,39.81509901465256,647,5.7562569054425694e-05,0.0,358.5611807171734,102.27025580684928,0.05,0.0,647,0.0,1903.5136646024946,0.415,200,1.0,299.62177410320794,0.0,0.0,144.13956033528387,-8.29764612717554e-05,598.732015153742,20,0.0,2479.719785812893,647,0.0,0.5,20,43.83074653890427,49.18592003477235,260.9417494696976,129600000,647,990.0176677411,491.168519353799,1421.2148409409958,0.0,0.0,4812.895050030053,1047.4816920067747,39.3808954888206,2138.051168485788,735.8847236124211,647,20,0.0,716.2588288486334,401.7467002740265,368.2931471387589,530.8098225685761,0.0,0.0,815.4643952960926,1274.5650138271596,2492.93435978274,114.9402567128913,647,0.0,347.1669019405605
738.8842455266488,13.497876533979209,1.0,2125.3389179065216,2,66.00975078239689,1655.6039563482764,164.39867047008525,283.77959739229675,0.0,648,2,2455.063752731001,4.05336452712659,689.7683729589693,1.0,648,675.6704565440383,1168.1647701555,1259.1730025003565,648,648,14.232067844186066,0.0,0.0,0.3,133.66966462254837,20,137.72302914967497,1467.6389850872933,0.0,229.83179003372845,4000.9744902492457,648,648,724.7713219230051,969.0779473442211,3574.5797936993085,1655.603956348276,648,20,1.0,0.0,877.8198709002104,4794.247557297231,0.00882120244204998,0.0,0.0,141.77639367680155,1430.120389259068,137.72302914967494,2509.072851749308,2509.072851749308,1510.3834359074708,648,10,3047.636558904029,2,487.439186192776,79.46505781280734,592.4210639393843,20,648,738.8842455266486,3.496697187423706,13.497876533979209,788.0001180943282,271.9574590094271,133.66966462254837,20,-3.691091114887968e-05,20,0.0,1073.7463811602022,0.0,34.75328133105603,4701.842277436931,239.39981345966294,216.85559492464097,648,0.0,1.0,4525.079050514466,0.0,1046.2270256378793,964.8590246008287,648,2482.068302240152,20,602.6373085757223,0.0,89.61959326593957,1563.2007826707872,216.85559492464097,2,1085.8014751580727,2841.1329758845545,648,20,2,150.8458441422441,0.0,81.10339026837129,27.00454950915355,648,4.7934714530128986e-05,0.0,174.81575894721502,98.51739122122504,0.05,0.4,648,0.0,1842.0545341113282,0.445,200,1.0,261.68848754755044,0.0,0.0,120.44670963655167,-8.484562567900866e-05,635.2239875356235,20,0.0,2143.043142541052,648,0.0,0.5,20,44.95122934804572,49.115872567679446,502.9362723587594,129800000,648,925.8281453177619,869.0402646937026,2126.834761892647,0.0,0.0,4794.247557297231,1164.4915013352895,126.32111636529281,2028.076289491561,282.8653457070379,648,20,0.0,738.8989167781571,365.53335784930357,363.47413804031504,472.8986961840977,0.0,0.0,333.95953923907075,1046.2270256378786,2482.0683022401545,116.48175863594626,648,0.0,245.07224200808218
570.3037005770059,10.266656919660806,1.0,1995.5107647917512,2,0.0,1755.8747300950117,164.87446298888312,544.5726233228027,0.0,649,2,2322.195836996152,9.468975823593883,514.037269975093,0.65,649,656.2616612163794,1192.9279524423334,541.3025675336492,649,649,10.266656919660806,0.0,0.0,0.3,57.84772037667779,20,67.31669620027168,2936.294087186783,0.0,206.88073427786054,3927.1864173618505,649,649,627.4771614711558,767.5234227524754,1428.7713629713185,1755.8747300950117,649,20,1.0,0.0,879.1695673212103,4783.0357694593085,0.009889025241136551,0.0,0.0,76.78567202386556,1454.1275387871194,67.31669620027172,2481.3676153418146,2481.3676153418146,1443.1986111350284,649,10,3193.539752550806,2,562.9467776526784,64.9042740549145,456.85489008880285,20,649,570.3037005770057,3.4719159603118896,13.71497308137539,626.5701311789189,230.68017685343264,0.0,20,-8.830810838844627e-05,20,0.0,642.6990340117106,0.0,60.08365569187815,4667.1507151160595,199.33497950149348,0.0,649,0.0,1.0,4404.68765889823,0.0,959.0553706082546,313.2670206769958,649,2401.78172616898,20,525.3764701701133,0.0,68.6890978805781,1269.5811174022583,0.0,2,1077.4537840219925,3492.146039701214,649,20,2,0.0,0.05,86.41853555739566,79.58588917283123,649,0.00012511519889812917,0.0,121.07877228342213,83.83770548788439,0.0,0.1,649,0.0,1785.4442788318281,0.38,200,1.0,201.5124819318108,0.0,0.0,110.4052022767466,-0.00021342330728657544,621.2667518200877,20,0.0,2318.8215077476902,649,0.0,0.5,20,43.83271455546418,56.26643060191299,309.89368125347335,130000000,649,990.8573982064976,347.0487366959974,1902.1015773573872,0.0,0.0,4783.0357694593085,804.6142550718561,17.205468253705234,1863.1632355638535,0.0,649,20,0.0,714.0008151028895,369.61061015030725,350.6496561782064,518.6719230922387,0.0,0.0,271.5546165899647,959.055370608254,2401.7817261689834,114.94372934142893,649,0.0,130.63740995367135
767.0437653187196,9.298141941778313,1.0,2047.8117880765237,2,0.0,2309.5675564985413,146.04961716922526,504.601214818803,0.0,650,2,2360.2759233410206,41.84536914892607,629.500066192885,0.5,650,686.5716867969691,2214.0181372970765,643.7684458262162,650,650,9.298141941778313,0.0,0.0,0.3,305.9911855739883,20,347.83655472291434,3011.3056648896686,0.05,222.64497023669702,3959.669059409173,650,650,785.7471412542523,1842.6011522862361,2633.2478087942777,2309.5675564985395,650,20,1.0,0.0,866.7587502948799,4782.985182223297,0.008763140998780727,0.0,0.0,389.6819238718404,1486.6541535437289,347.83655472291406,2430.655923248105,2430.655923248105,1514.5628706902783,650,10,2556.7427499785454,2,95.5494192014628,50.82391808923086,496.7264766412999,20,650,767.0437653187198,3.4194912910461426,12.907806453881165,904.5874644445543,445.72734483824325,0.0,20,-6.794599175918847e-05,20,0.0,1096.410642226538,0.0,53.292515317272034,4661.40762134098,224.39152903326467,0.0,650,0.0,1.0,4516.80992393255,0.0,1163.9827599669472,210.8928782693334,650,2395.465923294564,20,483.2642319312152,0.0,68.59458572543103,1252.3366405301156,0.0,2,919.0284685339336,3720.330674868195,650,20,2,0.0,0.05,88.22309803842059,35.189999953542156,650,3.966825170209631e-05,0.0,215.89085621406903,107.35938980469389,0.0,0.15,650,0.0,1827.8357806613103,0.375,200,1.0,268.6230207235518,0.0,0.0,91.02485863801147,-0.00010761424346128479,671.4697759524049,20,0.0,2405.116975700002,650,0.0,0.5,20,10.43788719492929,137.54369912583462,448.36267922959655,130200000,650,1003.8390008966047,588.9374756483041,2778.436208814448,0.0,0.0,4782.985182223297,765.3283545387327,17.919247514395305,1948.621154763198,0.0,650,20,0.0,709.5080986607759,392.7468200504073,388.59764815165676,657.0187431087521,0.0,0.0,323.93804499621524,1163.982759966948,2395.465923294563,117.78335084899868,650,0.0,168.40266663025187
529.5454835356484,10.086952201707573,1.0,2093.7538208134624,2,136.66852643664996,2481.3243608872035,130.58997349562702,481.5031760894268,0.0,651,2,2486.5706480841513,57.21609429126127,472.08413187927084,1.0,651,659.7873045184301,2422.53141831502,442.83120078522563,651,651,18.31915512214,0.0,0.0,0.3,289.5650069826965,20,346.7811012739578,1564.1453327051036,0.0,214.9609503203882,3896.559713925313,651,651,1003.7262700873049,813.3017777358175,3853.414659697797,2481.3243608872044,651,20,0.95,0.0,923.7326895854221,4840.9916371875925,0.008397738449275494,0.0,0.0,403.99719556521904,1425.9046292801697,346.7811012739579,2540.1173034593885,2530.264109501785,1432.7316938161973,651,10,1417.3645651918139,2,58.7929425721843,369.58409395227744,363.6502333582148,20,651,529.545483535648,3.4109528064727783,14.201382250620513,587.006835192026,264.51106177040487,175.16773290500012,20,-1.879731826193165e-06,20,0.0,1285.267729403692,0.0,52.13546857495554,4758.719792159412,221.13397335983592,311.8362593416501,651,0.0,1.0,4653.507189780491,0.0,1235.5809167662856,670.8358890774814,651,2508.4173787929676,20,816.0955798007227,0.0,90.7956020790225,1202.2437414111414,311.8362593416498,2,913.0248155441859,2764.098082286305,651,20,2,175.16773290500012,0.1,43.855695502514415,21.84673070881672,651,4.730423552246066e-05,0.0,230.11151922300473,83.22777909330505,0.15,0.3,651,0.0,306.5739101387926,0.45,200,1.0,288.32882026429286,0.0,0.0,127.62432462515096,-4.918396734865382e-05,605.3536301649544,20,0.0,2540.1173034593885,651,0.0,0.5,20,34.3323512647824,57.46135165637756,74.45947660757913,130400000,651,1033.7245657320161,903.9172992962311,2988.5168715586447,0.0,0.0,4840.9916371875925,407.2201726352247,10.086952201707573,1896.7726985698362,448.5047857783,651,20,0.0,779.3386554565541,325.3419530857487,405.57057846161615,504.2674250182499,0.0,0.0,552.5738794047384,1235.5809167662853,2508.417378792968,115.40671373880564,651,0.0,84.69914255089496
506.3746736167324,9.857555406093265,1.0,2167.6244239478997,2,403.46839843311164,2458.571414973836,164.24139274132835,394.5466822982526,0.0,652,2,2525.721726665637,51.77767950890515,211.64160098339767,0.95,652,652.4584050515838,2337.718253080712,1394.3257055067306,652,652,13.99421731411347,0.0,0.0,0.3,273.95240698211404,20,325.73008649101916,2921.342168466704,0.05,241.41392897584385,3650.122802597911,652,652,976.2897494156406,4212.769491831554,4291.22543941697,2458.571414973834,652,20,1.0,0.0,875.473850806569,4767.892618769921,0.008539633825421333,0.0,0.0,377.50776599992435,1473.3412002931261,325.73008649101956,2579.424576866956,2544.682460137805,1645.8153819574247,652,10,4253.155191694534,2,120.85316189312198,93.00513728433548,594.557095735509,20,652,506.3746736167323,3.4568746089935303,9.857555406093265,801.1077462500672,888.5170577034471,83.58540097269909,20,5.112663347972557e-05,20,0.0,1541.6748608525254,0.0,42.470840483854474,4625.063788598845,236.9476291874922,487.0537994058107,652,0.0,1.0,4043.6570946150277,0.0,1262.5864135778236,215.45797962611095,652,2535.2020934017214,20,1026.8376203771936,0.0,84.22383530692044,1328.6820521994912,487.05379940581076,2,973.9872558430528,3269.8416023142095,652,20,2,83.58540097269909,0.05,156.1710172254885,9.480366736083852,652,4.746683407574892e-05,0.0,285.7554816738316,98.56765429157633,0.15,0.5,652,0.0,1882.2945117559361,0.47,200,1.0,242.10848574472462,0.0,0.0,163.32526902553306,3.659799403976649e-06,607.7303543614727,20,0.0,2579.424576866956,652,0.0,0.5,20,29.174196023794092,294.73307263333476,547.0597268402968,130600000,652,1036.1436411836246,1124.1771423058913,2847.9773707975,0.0,0.0,4767.892618769921,1451.200053389787,17.205631544135425,2029.5888536864538,890.5221978389224,652,20,0.0,702.4448082854491,344.1533732170182,371.9848467462559,529.6051295849664,0.0,0.0,567.6025993343893,1262.586413577824,2535.202093401721,113.66393511007311,652,0.0,262.56890574228225
590.0731776843859,13.0647529156281,1.0,2165.669944919783,2,255.95677046983403,2320.359358813938,140.86793506913514,411.4636964795888,0.0,653,2,2318.436734405372,68.28358051417842,228.0386940521217,1.0,653,686.0665934201501,2264.6095077543164,868.392731695327,653,653,23.724083621568383,0.0,0.0,0.2,288.9730246947834,20,357.25660520896184,1455.0896141655617,0.0,223.45273442422317,3869.2384725243746,653,653,696.9411899487346,916.6686314855287,2856.037828263452,2320.3593588139415,653,20,1.0,0.0,883.6190474169083,4802.908861060858,0.009496139362454414,0.0,0.0,425.54018572314027,1459.232261579333,357.25660520896184,2565.3903309977413,2565.3903309977413,1518.4078436304726,653,10,2866.014068590689,2,55.74985105962514,81.48182520478075,454.42438875255766,20,653,590.0731776843861,3.4853014945983887,13.0647529156281,952.1076613166501,363.81253441362435,0.0,20,0.0006822255090810359,20,0.0,1399.2681842965371,0.0,42.51962705889876,4691.170324092074,229.19715338220212,255.95677046983403,653,0.0,1.0,4597.846587197009,0.0,1193.111888975736,486.2395134559655,653,2441.913532701557,20,485.29676732232053,0.0,58.26291219105077,1202.9863717745022,255.95677046983408,2,923.0340554201226,3299.319455565769,653,20,2,0.0,0.0,56.05459004013927,123.4767982961846,653,0.000632168917945819,0.0,266.10224689136646,65.0626162754901,0.1,0.0,653,0.0,1867.5627762067058,0.41,200,1.0,212.1679898456144,0.0,0.0,82.82920469662442,5.005659113521688e-05,668.5915649891031,20,0.0,2376.1092098735667,653,0.0,0.0,20,14.209908282010106,362.0344836322642,394.52829530822436,130800000,653,999.0357262034463,846.9699061172439,2015.9265052164053,0.0,0.0,4802.908861060858,1060.6632287216164,24.29105737602705,1983.117267691324,511.91354093966805,653,20,0.0,729.5339723794934,364.2841523731092,386.7950727292556,617.0196080462788,0.0,0.0,200.67589858782182,1193.1118889757354,2441.9135327015565,118.78592544212611,653,0.0,195.3445106737859
774.6398401445097,9.083497928779453,1.0,2199.190328926914,2,162.86102872888333,1707.3640884962076,127.00636611017603,384.3120677631191,0.0,654,2,2460.346916648209,8.842633594120244,725.2585433986161,0.95,654,662.0724559599917,1173.1675146211808,1220.518539414817,654,654,9.083497928779453,0.0,0.0,0.4,253.55228790697666,20,262.3949215010969,1354.847832272359,0.0,238.83394074982644,3796.979472590035,654,654,821.8885826501846,1175.3222663683734,4457.862412453476,1707.3640884962083,654,20,1.0,0.0,880.6015279215709,4821.905821773758,0.0075224912725389,0.0,0.0,271.23755509521715,1451.8863722419026,262.39492150109686,2475.0487579430737,2475.0487579430737,1551.5522984969034,654,10,3799.325887349809,2,534.1965738750274,97.23218145071246,447.346077151976,20,654,774.6398401445098,3.471301555633545,15.009033582482216,824.0211368904031,301.1395775148589,253.55228790697666,20,-7.900634955149144e-06,20,0.0,1725.011157872536,0.0,52.67356729950022,4707.527138208617,234.84268807373346,419.4828858653933,654,0.0,1.0,4554.430726854772,0.0,1126.31591466057,953.6480357803074,654,2467.697837295642,20,811.4788632047056,0.0,84.43667693149305,1144.0283542402012,419.4828858653933,2,924.7445918695184,2628.9306944757864,654,20,2,256.62185713650996,0.05,88.09773283850504,7.350920647432304,654,3.182112777722068e-05,0.0,319.3986262831384,70.63124512877175,0.25,0.2,654,0.0,1788.6435796367662,0.445,200,1.0,237.20707024985725,0.0,0.0,155.00224025605718,-3.9721762732369825e-05,642.9098736883136,20,0.0,2241.5606623712356,654,0.0,1.0,20,17.444211343743625,49.38129674589351,202.61884377492254,131000000,654,874.1889214562638,1070.5021288467021,2327.6251995589846,0.0,0.0,4821.905821773758,1482.2358227718394,13.035486869782824,2022.7439813196452,582.3439145942766,654,20,0.0,743.3159737696459,360.063601060952,395.93201945961005,600.4169184834404,0.0,0.0,568.7475665924213,1126.31591466057,2467.6978372956414,115.83302662613308,654,0.0,209.57207289015636
380.5382776028272,13.1773596228179,1.0,2169.924989203301,2,53.39169796331771,2398.2044486192535,149.71261433720926,300.19278236116054,0.0,655,2,2413.0804477125193,169.56391304341716,117.01995392696689,1.0,655,672.3118221028864,2275.6677534674805,1186.2008266300984,655,655,17.95475556385222,0.0,0.0,0.3,72.84115731477121,20,242.40507035818837,2758.685189899026,0.0,222.99390043007566,3970.3753269373346,655,655,756.336429907924,1176.4769057903486,2634.962894411363,2398.2044486192526,655,20,0.95,0.0,894.0229021041421,4709.854003782879,0.008570480160415173,0.0,0.0,411.96898340160556,1426.8761614536375,242.40507035818837,2520.741143771025,2439.9847364373045,1606.910258885352,655,10,3336.5951612968724,2,122.53669515177216,388.69932755665343,730.8905333110024,20,655,380.5382776028276,3.5651473999023438,13.1773596228179,644.0566012786875,239.15819932890378,72.84115731477121,20,0.00015090935630723834,20,0.0,1598.7434073459995,0.0,31.740296064107383,4605.897339179488,228.19574091047957,834.4084763163545,655,0.0,1.0,4237.28771879313,0.0,1256.4177729943071,425.80985802557865,655,2426.5325920749096,20,582.5397358693622,0.0,85.43066560430391,1266.748938040991,834.4084763163548,2,1043.7171332785806,3423.465761697064,655,20,2,781.0167783530368,0.05,99.54195491063918,13.452144362392573,655,4.55011468147859e-05,0.0,215.24328383742727,112.1795593069892,0.0,0.45,655,0.0,306.7567131099265,0.445,200,1.0,196.49610276133004,0.0,0.0,129.631691595621,0.00010540820949245244,634.9492739132163,20,0.0,2520.741143771025,655,0.0,0.5,20,30.536369209181466,263.5183236758603,465.34881323148187,131200000,655,975.9676944737016,678.9956446705838,2301.2336538532813,0.0,0.0,4709.854003782879,1175.856446432374,234.12387713885812,1962.5057952675484,887.8001742796722,655,20,0.0,685.3643372785159,351.9901139861541,348.609302433556,589.3403787405076,0.0,0.0,374.6513820781515,1256.417772994307,2426.532592074912,116.18721906016735,655,0.0,209.69414792408574
