sweep-v2/StdReturn,MetaTest/drawer-open-v2/MaxReturn,window-open-v2/SuccessRate,MetaTest/door-close-v2/MinReturn,MetaTest/Average/MaxReturn,reach-v2/NumEpisodes,MetaTest/Average/AverageReturn,window-open-v2/StdReturn,peg-insert-side-v2/Iteration,GaussianMLPPolicy/LossAfter,MetaTest/door-close-v2/NumEpisodes,drawer-close-v2/MinReturn,push-v2/NumEpisodes,button-press-topdown-v2/NumEpisodes,button-press-topdown-v2/MaxReturn,window-open-v2/MaxReturn,push-v2/MaxReturn,reach-v2/MaxReturn,push-v2/AverageReturn,button-press-topdown-v2/Iteration,door-open-v2/AverageReturn,pick-place-v2/AverageReturn,MetaTest/lever-pull-v2/Iteration,door-open-v2/MaxReturn,push-v2/AverageDiscountedReturn,GaussianMLPPolicy/KLAfter,MetaTest/door-close-v2/StdReturn,window-open-v2/Iteration,push-v2/MinReturn,pick-place-v2/TerminationRate,push-v2/TerminationRate,door-open-v2/SuccessRate,MetaTest/drawer-open-v2/TerminationRate,door-open-v2/Iteration,reach-v2/AverageReturn,window-open-v2/AverageReturn,Average/MaxReturn,Average/Iteration,reach-v2/Iteration,basketball-v2/SuccessRate,MetaTest/lever-pull-v2/MinReturn,MetaTest/Average/NumEpisodes,MetaTest/drawer-open-v2/StdReturn,push-v2/StdReturn,sweep-v2/TerminationRate,MetaTest/lever-pull-v2/SuccessRate,sweep-v2/AverageDiscountedReturn,peg-insert-side-v2/MinReturn,GaussianMLPPolicy/dLoss,MetaTest/drawer-open-v2/NumEpisodes,MetaTest/sweep-into-v2/NumEpisodes,push-v2/SuccessRate,MetaTest/door-close-v2/Iteration,MetaTest/lever-pull-v2/TerminationRate,Average/TerminationRate,MetaTest/Average/StdReturn,MetaTest/drawer-open-v2/MinReturn,peg-insert-side-v2/SuccessRate,reach-v2/AverageDiscountedReturn,MetaTest/Average/Iteration,peg-insert-side-v2/TerminationRate,MetaTest/shelf-place-v2/TerminationRate,button-press-topdown-v2/StdReturn,MetaTest/sweep-into-v2/MaxReturn,door-open-v2/StdReturn,MetaTest/shelf-place-v2/AverageDiscountedReturn,MetaTest/sweep-into-v2/AverageReturn,MetaTest/door-close-v2/MaxReturn,MetaTest/Average/SuccessRate,Average/AverageDiscountedReturn,drawer-close-v2/NumEpisodes,sweep-v2/NumEpisodes,MetaTest/sweep-into-v2/MinReturn,GaussianMLPPolicy/KLBefore,MetaTest/Average/TerminationRate,MetaTest/door-close-v2/TerminationRate,drawer-close-v2/SuccessRate,MetaTest/shelf-place-v2/NumEpisodes,MetaTest/lever-pull-v2/AverageDiscountedReturn,MetaTest/drawer-open-v2/AverageReturn,sweep-v2/MaxReturn,drawer-close-v2/StdReturn,reach-v2/TerminationRate,peg-insert-side-v2/MaxReturn,Average/StdReturn,reach-v2/MinReturn,reach-v2/StdReturn,Average/AverageReturn,pick-place-v2/StdReturn,pick-place-v2/MinReturn,MetaTest/shelf-place-v2/MinReturn,sweep-v2/MinReturn,MetaTest/door-close-v2/AverageDiscountedReturn,window-open-v2/AverageDiscountedReturn,GaussianMLPPolicy/LossBefore,drawer-close-v2/TerminationRate,door-open-v2/MinReturn,drawer-close-v2/AverageReturn,Iteration,MetaTest/sweep-into-v2/AverageDiscountedReturn,push-v2/Iteration,MetaTest/shelf-place-v2/Iteration,MetaTest/lever-pull-v2/MaxReturn,button-press-topdown-v2/SuccessRate,reach-v2/SuccessRate,peg-insert-side-v2/AverageDiscountedReturn,basketball-v2/AverageDiscountedReturn,button-press-topdown-v2/TerminationRate,basketball-v2/AverageReturn,pick-place-v2/Iteration,MetaTest/sweep-into-v2/Iteration,MetaTest/lever-pull-v2/AverageReturn,GaussianMLPPolicy/Entropy,basketball-v2/StdReturn,peg-insert-side-v2/AverageReturn,drawer-close-v2/AverageDiscountedReturn,button-press-topdown-v2/AverageReturn,MetaTest/drawer-open-v2/Iteration,MetaTest/sweep-into-v2/StdReturn,window-open-v2/TerminationRate,basketball-v2/TerminationRate,MetaTest/door-close-v2/SuccessRate,window-open-v2/MinReturn,MetaTest/lever-pull-v2/NumEpisodes,sweep-v2/AverageReturn,Average/MinReturn,button-press-topdown-v2/MinReturn,sweep-v2/SuccessRate,MetaTest/drawer-open-v2/SuccessRate,Average/SuccessRate,pick-place-v2/SuccessRate,door-open-v2/NumEpisodes,drawer-close-v2/Iteration,MetaTest/shelf-place-v2/StdReturn,MetaTest/sweep-into-v2/SuccessRate,basketball-v2/Iteration,drawer-close-v2/MaxReturn,MetaTest/shelf-place-v2/AverageReturn,button-press-topdown-v2/AverageDiscountedReturn,MetaTest/shelf-place-v2/SuccessRate,door-open-v2/TerminationRate,MetaTest/sweep-into-v2/TerminationRate,window-open-v2/NumEpisodes,sweep-v2/Iteration,Average/NumEpisodes,pick-place-v2/AverageDiscountedReturn,basketball-v2/MaxReturn,MetaTest/lever-pull-v2/StdReturn,MetaTest/shelf-place-v2/MaxReturn,MetaTest/door-close-v2/AverageReturn,pick-place-v2/MaxReturn,MetaTest/Average/MinReturn,peg-insert-side-v2/NumEpisodes,TotalEnvSteps,basketball-v2/MinReturn,door-open-v2/AverageDiscountedReturn,basketball-v2/NumEpisodes,peg-insert-side-v2/StdReturn,MetaTest/Average/AverageDiscountedReturn,pick-place-v2/NumEpisodes,MetaTest/drawer-open-v2/AverageDiscountedReturn
243.7882404559329,3862.3333428446863,1.0,896.8288413075888,4432.457494207301,20,1418.7915402905726,213.97716967981182,340,-7.850129622966051e-05,50,3641.612192081718,20,20,2919.3262018942464,4474.847442217274,2098.893686227023,2760.64786069362,855.8280635828908,340,2755.7593798195553,95.90154629974141,340,4086.836098893498,153.7015668140529,0.009738198481500149,1152.6441608962807,340,221.0098338628802,0.0,0.0,1.0,0.0,340,1144.2213911806364,4145.199683302502,4699.129398850697,340,340,0.0,115.17223351059297,250,384.4511948049214,483.176884304209,0.0,0.16,113.04151098691884,26.290364271236065,0.0001620350594748743,50,50,0.5,340,0.0,0.0,1437.1870415036403,2286.184571408232,0.0,201.64875856427602,340,0.0,0.0,679.249991069379,1418.7030501685579,792.1710497297923,171.82186521074007,522.3503317547039,4432.457494207301,0.328,225.90369472008607,20,20,8.810171057458172,0.0,0.0,0.0,1.0,50,377.65947086422113,2755.4560316646634,930.8904441495641,272.2526364519812,0.0,496.75860052744383,1579.2294125749881,252.92720751597196,658.0468565290411,1623.6853605038416,123.60390074094796,25.417078099672406,0.0,68.87581608939654,3266.670001958534,501.35409264783164,8.353376324521378e-05,0.0,1474.170974272603,4321.240169342096,340,522.3503317547037,340,340,817.866691944302,0.7,0.0,22.026323918437775,54.19724430647784,0.0,426.800583729311,340,340,377.6594708642211,4.582267761230469,592.9339793642157,181.53356054811022,561.0224439003567,1701.886144282751,340,401.90215365313077,0.0,0.0,1.0,3530.87931167848,50,608.4830829508205,16.06882895104248,739.2655009661772,0.0,0.32,0.42,0.0,20,340,154.05278959844867,0.16,340,4699.129398850697,171.8218652107401,361.9527382685411,0.0,0.0,0.0,20,340,200,11.435310140110914,1716.8899308608516,148.52981817117404,480.1197026554702,3266.670001958534,612.372329696373,0.0,20,68200000,16.06882895104248,278.65695765385647,20,137.61283881120775,1418.7915402905726,20,2755.456031664664
270.4611531753077,4018.3397875649443,1.0,1210.66752378558,4420.805112713972,20,1508.2061443024309,434.83678077978476,341,-0.00012189875997137278,50,540.5668442500098,20,20,3268.6495182822364,4315.518667599777,1928.5427742065472,1803.0394738615785,728.321460333548,341,2374.3839139722027,155.12069323445635,341,3930.194793895189,118.75779120345196,0.009555637836456299,1101.6498985182361,341,218.7208987670423,0.0,0.0,0.7,0.0,341,975.4479459434281,3882.4097328340476,4511.950301076322,341,341,0.0,181.62150174844137,250,379.3936766880897,382.0595849964157,0.0,0.22,118.39521395230607,17.11101840226025,8.779602285358123e-05,50,50,0.15,341,0.0,0.0,1505.7563476286837,2409.9684054338045,0.0,146.59883310456772,341,0.0,0.0,613.226224913857,3273.6392142182635,958.5320980277684,173.16666747927778,592.0575787853836,4420.805112713972,0.404,203.5786369850866,20,20,36.40388890520173,0.0,0.0,0.0,1.0,50,403.8591530044169,2973.704574334072,1110.3050661866516,1037.2675260668202,0.0,440.04100437020446,1444.8806940112852,351.2042128281098,383.8538792037792,1405.7118422168558,133.53314349234677,24.074071941671505,0.0,263.581130658946,3398.242747909005,493.09242839313475,-3.410273711779155e-05,0.0,918.7112588034039,3663.805391173634,341,592.0575787853836,341,341,818.827043353236,0.85,0.0,24.53267310345172,44.69589277023628,0.0,272.8631764879003,341,341,403.8591530044169,4.577149391174316,401.58913951647213,180.47390346108128,503.9377461841448,1142.663620911798,341,594.5142667332461,0.0,0.0,1.0,2794.1281675533933,50,681.6285838164623,7.263531391960624,609.5907836551709,0.05,0.6,0.39,0.15,20,341,203.38942454463228,0.2,341,4511.950301076322,173.16666747927778,265.20572490480566,0.0,0.0,0.0,20,341,200,21.953243265741243,1357.4903879731785,151.52383501026412,802.8387707540463,3398.242747909005,597.4873581692266,0.0,20,68400000,7.263531391960624,298.61682296902586,20,118.5118455138708,1508.2061443024309,20,2973.704574334072
216.78408070290146,4200.10507209719,1.0,867.6084189675478,4400.353321700546,20,1513.7165589328315,570.7072393861505,342,0.00016671432240400463,50,3229.5282424424213,20,20,2354.062206230716,4378.23750717762,1825.1605954526751,3343.96574072861,611.8110849948674,342,2129.625077770799,79.32890513065114,342,3870.4015879477292,103.21407847925562,0.009462913498282433,1198.7397242657876,342,265.0915104304125,0.0,0.0,0.6,0.0,342,1261.7512967975156,4018.447653175293,4520.767559422472,342,342,0.0,177.78956107220415,250,442.1868018432101,374.2480691911167,0.0,0.12,103.31821520632438,34.04517458921418,0.0001036238536471501,50,50,0.1,342,0.0,0.0,1492.9732894536203,2447.40892325324,0.0,217.96158668905304,342,0.0,0.0,484.84755494458574,1560.0225712031588,1065.3039937605329,293.3545264054968,583.6098130741847,4400.353321700546,0.36,210.11038850940548,20,20,30.202356748209805,0.0,0.0,0.0,1.0,50,351.16943437439676,3011.1415675748167,1063.1737424641567,409.5694480345891,0.0,446.12720322834195,1526.904045661371,312.54304507476996,802.4777226493616,1503.012090858124,62.55273690216789,29.398660349372477,0.0,239.0356877091701,3329.3074532352616,488.04442866906794,0.00027033817605115473,0.0,835.2795071647834,4137.705880475369,342,583.6098130741846,342,342,682.2041872658309,0.85,0.15,15.67442632172561,58.78119902552963,0.0,499.0801493820268,342,342,351.16943437439676,4.651798248291016,542.394307871584,134.72291876073993,530.4973853498947,1593.8708642147742,342,444.2214393149175,0.0,0.0,1.0,1988.773505386649,50,563.7770778792045,16.10435958559384,745.4906239281707,0.0,0.5,0.375,0.05,20,342,243.84873263335967,0.18,342,4520.767559422472,293.3545264054968,338.45527364595415,0.0,0.0,0.0,20,342,200,13.817497119433202,1699.2977039459415,104.85900711582406,799.5488865159269,3329.3074532352616,299.8258372474317,0.0,20,68600000,16.10435958559384,231.33979458781673,20,101.59092607669024,1513.7165589328315,20,3011.141567574818
243.13963536129467,3819.8400670022725,1.0,1025.6514516494233,4436.089938761531,20,1578.1349587745594,507.3485276127531,343,-0.0003393655060790479,50,461.924917303597,20,20,2736.7245103515047,4383.730550703047,2030.359697072854,1148.5402692187401,874.7675327284217,343,2319.9828424455072,77.95598260096159,343,3999.244770328709,129.02475758604047,0.009855912066996098,1027.1115415037261,343,275.6422838667971,0.0,0.0,0.6,0.0,343,586.9029617768994,3986.337029068652,4449.6067196451295,343,343,0.0,134.88460016030254,250,411.6597112214119,448.0406958842204,0.0,0.06,115.40476664361643,21.0903485944823,8.90966912265867e-05,50,50,0.3,343,0.0,0.0,1512.184947330298,1338.8747563262527,0.0,117.55911304842243,343,0.0,0.0,638.2393269986521,2860.155996086108,1112.5739010362258,266.46971994538785,769.6957763212798,4436.089938761531,0.376,201.80869711091069,20,20,134.0356281868548,0.0,0.0,0.0,1.0,50,339.5093191889896,2939.235487437587,1136.31432531535,857.7400157213876,0.0,463.8452976497462,1465.3715131898364,324.6818375126537,209.0693558925601,1419.2706904683382,56.67145563089922,24.14430950106888,0.0,260.9716710675822,3575.7644909795513,489.2826781987111,-0.0002502688148524612,0.0,861.4361429277369,3571.461015532219,343,769.6957763212797,343,343,525.8480362601248,1.0,0.0,11.460552589305292,39.486521836444055,0.0,337.16637563570697,343,343,339.5093191889896,4.5761332511901855,500.2668014706893,129.50730075312993,494.4035051759588,1633.990448907957,343,608.4308044498389,0.0,0.0,1.0,2037.8025411192314,50,674.6354152339261,10.048227411296345,827.7222381550768,0.05,0.56,0.395,0.0,20,343,282.8803556138439,0.26,343,4449.6067196451295,266.4697199453878,344.20197473745503,0.0,0.0,0.0,20,343,200,15.528173478695521,1838.1929896880167,86.79813449230085,888.5265318616401,3575.7644909795526,226.4415490118652,0.0,20,68800000,10.048227411296345,261.7349278144577,20,145.92672811536085,1578.1349587745594,20,2939.235487437587
315.6892666759403,4110.8925525666755,1.0,879.706260021368,4429.234393952284,20,1662.7027022928237,668.2020914165244,344,-0.0002768681733869016,50,2743.2435636482087,20,20,2818.6008143669164,4390.028868960765,1757.0220135261195,3618.4581606018132,748.2744347356012,344,1979.3276127941822,122.04173851220587,344,3999.5910214969936,107.35512952530398,0.0099893007427454,763.251223969893,344,271.59184802300416,0.0,0.0,0.45,0.0,344,1239.5948894244013,4030.42563698641,4667.002075394243,344,344,0.0,164.75989821999093,250,455.2374034264348,454.56840809067324,0.0,0.14,111.27474269094296,39.431125948529385,0.00018737660866463557,50,50,0.15,344,0.0,0.0,1660.2999361296584,2541.5802368616023,0.0,207.6511008242936,344,0.0,0.0,552.1521747901231,4029.1246963774583,1021.5539827725188,216.04640130759432,582.1120343969803,4429.234393952284,0.376,213.4503288683585,20,20,87.27503289161851,0.0,0.0,0.0,1.0,50,386.91078458006086,3114.732376614893,1578.9067910505084,449.56065980789816,0.0,612.2648096780164,1529.6208907180142,418.0270048043244,819.8664569366367,1544.9666777048035,160.15562131342574,31.527952198155425,0.0,112.98338090496813,4013.7119145645916,488.1469757645474,-8.949156472226605e-05,0.0,854.5700785516933,4250.472998104732,344,582.1120343969803,344,344,1155.0479923348778,0.8,0.15,38.356491908793856,44.45244526048251,0.0,408.34054118364327,344,344,386.9107845800608,4.560554504394531,546.5009958054127,306.33485013176664,560.3465053250775,1695.1929380040806,344,621.5833593126621,0.0,0.0,1.0,1216.4479256382444,50,669.6611371710125,17.924475737535484,917.596426295852,0.25,0.62,0.38,0.0,20,344,245.07747372790425,0.12,344,4667.002075394243,216.04640130759435,303.32654591816504,0.0,0.0,0.0,20,344,200,16.85434169140576,1337.777341838186,151.6142182114286,876.6906830215515,4013.7119145645906,612.2977259636376,0.0,20,69000000,17.924475737535484,256.73900977457225,20,209.97509254671016,1662.7027022928237,20,3114.7323766148925
225.1922655227695,4054.783697209765,1.0,955.290502460017,4407.000406143086,20,1604.8681152141537,616.778919517762,345,-1.8237155018141493e-05,50,3254.8851373757666,20,20,2186.150484844816,4462.581439849887,1891.8764395025898,2395.8083090828513,815.9980574215654,345,1528.736282532312,166.0842532631303,345,3298.9423534959114,146.93042997797812,0.009079834446310997,915.6312051170509,345,125.81092378660243,0.0,0.0,0.2,0.0,345,1167.3321240697999,3832.672759707423,4660.177370716117,345,345,0.0,168.48297960982458,250,384.3603443559583,482.4669122519763,0.0,0.04,129.29980069406673,23.838033399422265,5.05740063090343e-05,50,50,0.1,345,0.0,0.0,1615.9975339836494,2440.821950212356,0.0,206.76824947955592,345,0.0,0.0,336.99302092287496,1967.785108058436,785.811068504364,208.8526694373846,550.1816158050495,4407.000406143086,0.324,209.45701868757945,20,20,33.024189106702316,0.0,0.0,0.0,1.0,50,369.9568209847864,2968.5781154769747,1208.6482698274558,426.5012124911832,0.0,509.1024265386002,1461.6927738544184,350.62543948418823,520.3393187634337,1446.2334943040419,319.3269281726348,17.586551278052287,0.0,418.02851508838074,3926.7713543665723,478.90627162475676,3.233685129089281e-05,0.0,871.1563097755379,4245.2261037380395,345,550.1816158050494,345,345,867.0709715846656,0.8,0.1,13.20721990418048,26.83765556338461,0.0,255.28480383574635,345,345,369.9568209847864,4.573044300079346,372.5266258160318,137.69099126360635,565.0912163637562,1548.8582049294546,345,409.26836999023124,0.0,0.0,1.0,2118.8449036390325,50,764.4513622793414,13.566556797379064,888.0454846299273,0.0,0.48,0.33,0.1,20,345,230.19043433072866,0.1,345,4660.177370716117,208.8526694373846,305.63557466028755,0.0,0.0,0.0,20,345,200,14.998742694661974,1137.78161166073,116.0615271100078,1034.082391807903,3926.771354366572,1421.4431449782028,0.0,20,69200000,13.566556797379064,206.89502591316585,20,145.14029210158492,1604.8681152141537,20,2968.578115476975
364.28937814447164,3545.819099415286,1.0,2020.2225720507274,4435.26079001039,20,1616.0997180026063,345.1493693507435,346,1.3194343409850262e-05,50,2847.5950865345967,20,20,2313.1739241733294,4424.727166022987,1879.2439104219552,3616.7399925864415,992.2467351200078,346,2044.2657431006337,109.63133669051781,346,3940.588266249786,142.29984489334123,0.009473828598856926,487.77140652980603,346,202.9667336582465,0.0,0.0,0.55,0.0,346,902.5678091000029,4068.6039217874036,4772.248428348192,346,346,0.0,166.55503487827212,250,282.50835416208815,512.2263701257868,0.0,0.12,104.90452071340928,24.68939907689643,7.808189729985315e-05,50,50,0.1,346,0.0,0.0,1622.1901054612772,2351.39373977094,0.0,157.2270916248263,346,0.0,0.0,405.0828117812405,3376.6743515458757,884.8813705141224,156.63724152476726,582.4516619540525,4435.26079001039,0.3,212.83519704769358,20,20,15.731810624455873,0.0,0.0,0.0,1.0,50,398.69604781421833,2778.592084260708,1830.2106888021058,590.5521719907275,0.0,481.34213711125767,1481.7565173497337,319.58995680598355,709.7253750727336,1507.0168493994695,101.51599517880402,30.1898477294538,0.0,332.5918080172491,4164.121554459287,492.4162828442103,9.127624070970342e-05,0.0,843.8600611264585,4052.7267742175986,346,582.4516619540525,346,346,1043.8370942843821,0.8,0.05,17.147149796199695,50.36936527190937,0.0,551.1909906677904,346,346,398.6960478142183,4.604927062988281,525.0870701320288,177.11426126007592,550.2339909191916,1524.935875681254,346,506.435909874242,0.0,0.0,1.0,2824.1511431061454,50,646.8850463694113,11.355586461372614,682.9281023050228,0.1,0.32,0.36,0.0,20,346,194.52906019104302,0.06,346,4772.248428348192,156.63724152476726,346.5462277737414,0.0,0.0,0.0,20,346,200,15.706524874383515,1435.0562433929704,145.32167469986103,641.1873850300947,4164.121554459286,468.32722237306155,0.0,20,69400000,11.355586461372614,251.50097176572322,20,140.6888809351245,1616.0997180026066,20,2778.592084260708
212.00057874510136,3641.3730803244807,1.0,1268.1659747491994,4412.0718717188065,20,1589.1911191825127,252.7445400053116,347,0.0014769311528652906,50,1198.2513239777397,20,20,2424.869588510018,4282.273427274018,2390.6954995483875,802.4195863100157,932.633704209277,347,2334.949207389736,75.89046138837128,347,3731.054095247926,109.27449740783057,0.009085237979888916,748.8386315602935,347,213.59091156491806,0.0,0.0,0.55,0.0,347,473.1153947411717,3992.9904783912802,4627.504099586751,347,347,0.0,202.8297160156955,250,315.63109484667615,666.8108822196906,0.0,0.16,120.44776622162763,9.208747276775066,0.002249841345474124,50,50,0.45,347,0.0,0.0,1591.6139022180103,2271.0912325789886,0.0,104.3394626348974,347,0.0,0.0,454.2816361144969,2577.415109171964,1122.822416721659,190.55982932986103,561.2809318158747,4412.0718717188065,0.3,203.69930284083796,20,20,32.32263762311819,0.0,0.0,0.0,1.0,50,403.4428831197038,2754.448594666266,952.5815522670504,965.9830727525668,0.0,626.8992000536472,1490.922337218725,317.38510145444184,117.27775435137245,1435.1695248507851,56.481888143872645,20.643905515337426,0.0,235.3438754252086,4036.2233569808577,516.5491861917968,0.0037267724983394146,0.0,845.7912246162188,3780.541180267194,347,561.2809318158746,347,347,861.8882881278528,0.85,0.0,27.250849747084978,36.31495054728496,0.0,463.0139538333826,347,347,403.4428831197038,4.653430461883545,558.5409535182242,226.29725010679462,554.6262327668244,1415.5581145575713,347,405.6653228555448,0.0,0.0,1.0,3467.1305091321715,50,656.7055036230705,9.208747276775066,585.4375746592427,0.0,0.26,0.39,0.05,20,347,249.79420064425958,0.08,347,4627.504099586751,190.55982932986103,317.7377133956671,0.0,0.0,0.0,20,347,200,12.444302442468281,1505.6472624733597,119.46050856158068,890.7139543973267,4036.2233569808573,269.99237140951806,0.0,20,69600000,12.062901879083558,238.0080670528974,20,233.44517439641115,1589.1911191825127,20,2754.4485946662667
608.0338699503955,3360.8840035393055,1.0,1616.670776135351,4401.06919515412,20,1487.5307108305233,123.93879130927961,348,-0.00013118468632455915,50,3087.0114495070893,20,20,3102.446138132107,4385.654024508515,1219.1449927794954,1870.7668441233852,542.0414721539081,348,1750.7326193054917,59.1847588397866,348,3411.2093223127395,72.29211289732314,0.009844273328781128,940.549787529164,348,138.0459748630478,0.0,0.0,0.35,0.0,348,741.7527099320255,4219.722546006977,4625.014161892921,348,348,0.0,185.90480411072372,250,243.2225495422204,310.03201749249297,0.0,0.06,113.35212545228849,25.48076654104701,0.00013729098873227485,50,50,0.1,348,0.0,0.0,1522.8695007005497,2366.146401322704,0.0,157.89640978280198,348,0.0,0.0,586.5579805737714,4032.2097109112974,802.2266733134004,141.38186218493897,527.0765332457744,4401.06919515412,0.272,218.22740411652515,20,20,29.985283094359048,0.0,0.0,0.0,1.0,50,413.9986472347417,2608.623927153666,3194.562397725558,353.94992175612293,0.0,658.3679500850309,1568.1951120152235,327.0053640747277,358.00857249374656,1488.7491538702586,49.36367869858967,17.5470658755624,0.0,298.94602004369597,3746.5725843334953,523.6133197873628,6.1063024077157024e-06,0.0,829.1669653927365,4379.98824576726,348,527.0765332457745,348,348,719.1356287335981,0.95,0.0,34.31650671172206,38.51126474115046,0.0,396.727667690506,348,348,413.9986472347417,4.653709411621094,441.5571540443206,313.45544574734043,634.5453356583059,1768.5077632597026,348,589.9747421072299,0.0,0.0,1.0,3980.1961368154057,50,715.3783099995883,16.335731302558045,805.4871674015416,0.05,0.24,0.345,0.0,20,348,210.70990201910544,0.06,348,4625.014161892921,141.38186218493894,378.5473380193313,0.0,0.0,0.0,20,348,200,10.293584881714496,1154.5072912514092,110.53227047205573,787.5638395695463,3746.5725843334963,254.23858350542199,0.0,20,69800000,16.335731302558045,218.9060432332507,20,196.146913193176,1487.5307108305233,20,2608.623927153666
284.3971857102351,3434.365652100841,0.95,2026.7967381466415,4415.7079528149425,20,1531.3742198838554,788.9526952181083,349,-0.0005923347198404372,50,332.30192201597845,20,20,2699.918250167045,4431.091469732679,1019.2056486973805,3582.0006209151907,485.6992563819128,349,2632.9741934078475,122.48872025823519,349,3885.964976653192,81.60010358696971,0.00645364448428154,715.34640843299,349,184.95436313742962,0.0,0.0,0.8,0.0,349,1099.7371404742125,3913.594605983669,4561.62522213864,349,349,0.0,181.32383621327347,250,276.7651744597378,253.80796625645377,0.0,0.06,122.94193372158652,44.201002284915106,0.0002388361026532948,50,50,0.0,349,0.0,0.0,1557.346334234379,2349.242986996798,0.0,214.7435660059091,349,0.0,0.0,579.8958871354239,1475.764433612851,1013.6205146779296,137.1970493607521,525.6248716501506,4415.7079528149425,0.26,206.22342596053684,20,20,129.40535738257995,0.0,0.0,0.0,1.0,50,390.7975970715681,2656.6931533418074,1286.173820463635,1025.8563488829932,0.0,602.0970971127091,1531.2097024217546,301.35685867597545,847.0389571108736,1460.1519808071753,194.47235193858697,22.994004185163174,0.0,247.4374433296418,3946.558427995,500.36489288649665,-0.00035349861718714237,0.0,857.3246975025204,3799.3771262333184,349,525.6248716501507,349,349,778.6417432020045,0.85,0.05,32.02374969067679,13.320013372305581,0.0,138.49484440513226,349,349,390.797597071568,4.625697612762451,281.5839593619852,308.52318177154405,524.6328557671276,1408.1403309430898,349,347.0783725362008,0.0,0.0,1.0,611.8167690995497,50,692.4904082127903,10.60475908263389,586.0867090051764,0.05,0.2,0.37,0.0,20,349,217.73057078467733,0.04,349,4561.62522213864,137.19704936075206,299.6685572569785,0.0,0.0,0.0,20,349,200,18.27921883048013,989.9173695303523,121.7142221902203,858.1432316145404,3946.558427995,733.5915714844726,0.0,20,70000000,10.60475908263389,254.65936848683776,20,164.04569997051144,1531.3742198838554,20,2656.6931533418074
189.3287636849694,3492.0842427459615,1.0,1992.5815850713575,4397.506300842483,20,1550.0515346107122,742.5983711016213,350,-3.596415263018571e-05,50,522.5888276974479,20,20,2811.651242224376,4480.912163133299,1989.0652075015782,3459.822563186514,737.018335558477,350,1799.9839861651533,96.14950535675897,350,3269.773636970303,119.42980634875457,0.009763481095433235,698.1305002530034,350,178.47724841872517,0.0,0.0,0.45,0.0,350,1368.3149468781066,3949.7264098344035,4683.289818775838,350,350,0.0,160.87531450520783,250,296.03644474802906,531.5509152389112,0.0,0.12,105.8367045338739,42.98830642442398,7.432440543198027e-05,50,50,0.05,350,0.0,0.0,1589.0500352715694,2359.9129696955,0.0,201.9262371773403,350,0.0,0.0,523.0454232154035,3898.797137274046,711.1739478529178,115.8386893249319,568.6537987048702,4397.506300842483,0.276,215.24126448117596,20,20,132.94375512872261,0.0,0.0,0.0,1.0,50,395.07433227536814,2680.588668778033,823.7252208883156,1187.6993751577743,0.0,525.9474843561798,1424.5828355661972,400.655247735724,893.917078731991,1410.7839415499755,132.75474980182477,20.55980582962074,0.0,246.47170762941334,3990.102183970357,469.08515851233125,3.836025280179456e-05,0.0,843.0612810269172,3445.9686333460486,350,568.6537987048702,350,350,1312.368306252785,0.9,0.25,37.747387962850965,31.13001502736921,0.0,316.79807754236947,350,350,395.07433227536814,4.633060455322266,446.52810430629404,262.6969491721019,533.4945788580475,1576.5715824567328,350,635.0620394949497,0.0,0.0,1.0,1151.6997404982749,50,554.610989189599,14.463102716209733,857.1548736998155,0.0,0.14,0.365,0.0,20,350,178.60610547157341,0.12,350,4683.289818775838,115.8386893249319,394.8935198789392,0.0,0.0,0.0,20,350,200,11.086148418752199,1288.4288556298675,170.67701471258655,575.6091204181909,3990.102183970357,608.0633324931251,0.0,20,70200000,14.463102716209733,247.78308809350028,20,138.95570625267734,1550.051534610712,20,2680.588668778033
